-0.952995,-4.60007,-4.57204,-4.57241,0.69736,-4.67006,-0.984843,-4.74651,0.676796,-4.66233,-4.59004,-4.63434,4.35377,-4.5517,-4.65804,-4.63615,0.692813,-4.52284,-0.989979,-4.57991,0.682542,-4.56576,-4.66841,-4.61334,-0.942143
3.1452,2.74279,3.25828,1.98569,3.24507,3.42815,3.18152,2.47027,1.778,3.37354,1.68748,2.19411,2.16957,3.51599,2.64404,3.70011,3.49677,2.84831,3.24237,2.95591,2.13098,2.59871,2.2122,3.01397,3.17567

dataVmeans
0.45,0,0,0,0.55,0,0.45,0,0.55,0,0,0,1,0,0,0,0.55,0,0.45,0,0.55,0,0,0,0.45

dataHmeans
0.962984,0.937201,0.9668,0.87108,0.965161,0.970124,0.964025,0.923285,0.856962,0.968674,0.851793,0.903292,0.899831,0.973038,0.936786,0.97755,0.973059,0.948679,0.965025,0.952838,0.901499,0.93223,0.904327,0.954415,0.963076

rbmVmeans
0.7,0,0,0,0.46,0,0.59,0.01,0.46,0.01,0,0,1,0,0.01,0,0.52,0,0.52,0.01,0.49,0.02,0,0,0.55

rbmHmeans
0.960704,0.94648,0.964992,0.891322,0.965519,0.971526,0.962393,0.930043,0.868897,0.969891,0.852002,0.908661,0.907311,0.973652,0.939508,0.977992,0.972874,0.949585,0.965454,0.955114,0.893052,0.937852,0.910499,0.957995,0.962856

deltaConnection
-0.0239327,-0.0240659,-0.0240584,-0.0230791,-0.0241683,-0.0243627,-0.024003,-0.0235568,-0.0222274,-0.0243141,-0.0213701,-0.0229715,-0.0230194,-0.0243798,-0.0236287,-0.0244794,-0.0243246,-0.0238006,-0.0241698,-0.0239953,-0.0220216,-0.0237058,-0.0230483,-0.024122,-0.0240774
0.000402447,0.000394019,0.000404214,0.000367425,0.000404069,0.000406547,0.000403057,0.000387208,0.000359368,0.000405853,0.000355012,0.00037815,0.000377085,0.000407604,0.000392208,0.000409541,0.00040738,0.00039699,0.000404029,0.000399151,0.000374972,0.000390883,0.000378769,0.000400187,0.000403004
0.000460696,0.00045034,0.000462696,0.000418655,0.000462436,0.000465233,0.000461365,0.00044269,0.000410271,0.000464444,0.000406321,0.000432402,0.000431009,0.000466479,0.000448709,0.000468707,0.000466253,0.000454298,0.000462387,0.0004567,0.000429675,0.000446995,0.000433048,0.000457817,0.000461242
0.000197599,0.00019583,0.000198621,0.00018613,0.000198994,0.000200402,0.000198064,0.000192223,0.00018057,0.000200032,0.00017426,0.00018754,0.000187617,0.000200793,0.000193668,0.000201722,0.000200548,0.000195588,0.000198988,0.000196959,0.000181008,0.000193705,0.000188064,0.000197717,0.000198344
0.00840929,0.00760886,0.00841928,0.00641659,0.0083055,0.00829706,0.00838849,0.00763113,0.00679742,0.00829387,0.00736509,0.0075383,0.00739738,0.00835885,0.00795351,0.00840389,0.00839631,0.00814217,0.00830107,0.00810995,0.00817239,0.00776627,0.00750463,0.00805795,0.00831533
0.000390856,0.00038306,0.000392604,0.000357623,0.000392545,0.000394989,0.00039148,0.0003764,0.000349624,0.000394309,0.000344772,0.00036756,0.000366615,0.000395994,0.0003811,0.000397873,0.000395752,0.000385675,0.000392508,0.00038783,0.000363586,0.000379924,0.000368195,0.000388879,0.000391486
-0.0123551,-0.0127378,-0.0124338,-0.0125408,-0.0125493,-0.0126783,-0.0124094,-0.0124077,-0.0118688,-0.0126481,-0.011084,-0.0120661,-0.0121504,-0.0126663,-0.0123332,-0.0127139,-0.0126164,-0.0123726,-0.012552,-0.0125112,-0.0111772,-0.0124532,-0.0121285,-0.0126122,-0.0124864
-0.000662594,-0.000661644,-0.000665921,-0.000639031,-0.000667385,-0.000672195,-0.000664119,-0.000647822,-0.000611524,-0.000670948,-0.000586538,-0.000631503,-0.000632814,-0.00067327,-0.000650686,-0.000676251,-0.000672335,-0.00065643,-0.000667377,-0.000661286,-0.000610194,-0.000652097,-0.000633623,-0.000664254,-0.000665173
0.00892994,0.00821039,0.00894577,0.00716618,0.00884097,0.00884298,0.00891287,0.00819118,0.00738141,0.00883747,0.00780118,0.00806672,0.00794886,0.00890276,0.0084819,0.00895091,0.00893619,0.00866638,0.00883682,0.00864783,0.00860836,0.00831982,0.00804326,0.00860778,0.00884566
-0.000543344,-0.00052057,-0.000544932,-0.000466485,-0.000542798,-0.000545037,-0.000543423,-0.000513755,-0.000467331,-0.000544299,-0.000482529,-0.000503473,-0.000498963,-0.000546982,-0.00052534,-0.000549527,-0.000547314,-0.000533482,-0.000542685,-0.000534753,-0.000520987,-0.000520137,-0.000503128,-0.000534814,-0.000542023
0.000465229,0.000455335,0.000467291,0.00042393,0.000467146,0.000470023,0.00046595,0.000447543,0.000415173,0.000469218,0.000410307,0.000437088,0.000435811,0.000471248,0.000453396,0.000473495,0.000470985,0.000458939,0.0004671,0.000461444,0.000433124,0.000451824,0.00043779,0.000462634,0.000465906
0.000367043,0.000359984,0.000368708,0.000336256,0.000368729,0.000371042,0.000367659,0.00035379,0.00032894,0.000370402,0.000323857,0.00034551,0.000344683,0.000371965,0.000358087,0.00037372,0.000371719,0.000362311,0.000368697,0.000364369,0.000340821,0.000357056,0.000346127,0.000365375,0.000367719
-0.00014305,-0.00128382,-0.00019151,-0.00231876,-0.000407508,-0.000514818,-0.00020806,-0.00102419,-0.00149389,-0.000495347,-0.000347619,-0.000875728,-0.00108191,-0.000436922,-0.000630532,-0.000422927,-0.000356756,-0.000455171,-0.000414433,-0.000593618,0.000481919,-0.000916412,-0.000955513,-0.000724791,-0.00034894
0.00045321,0.000443853,0.00045524,0.000413651,0.000455153,0.000457982,0.000453933,0.000436221,0.000404909,0.000457193,0.000399656,0.000426,0.000424827,0.000459161,0.000441805,0.00046135,0.000458888,0.000447158,0.000455109,0.000449639,0.000421507,0.000440356,0.000426711,0.000450829,0.000453929
-0.000631366,-0.000634414,-0.000634802,-0.000618236,-0.00063693,-0.000641858,-0.000633093,-0.000620669,-0.000589117,-0.000640614,-0.000558507,-0.000604624,-0.000606863,-0.000642676,-0.000621744,-0.0006455,-0.000641558,-0.000626544,-0.000636944,-0.000631711,-0.000576295,-0.000624237,-0.000607016,-0.000634973,-0.000634601
0.000377791,0.000373194,0.000379579,0.000354269,0.000379854,0.000382395,0.0003785,0.000365965,0.000342351,0.000381708,0.000333228,0.000357,0.000356834,0.000383239,0.000369278,0.000385035,0.000382889,0.000373284,0.00037983,0.000375668,0.000349691,0.00036897,0.000357885,0.00037698,0.000378726
0.00367961,0.00294801,0.0036693,0.0020347,0.00355126,0.00351525,0.00365022,0.00303956,0.00249065,0.00351949,0.00313994,0.00304349,0.00290989,0.00356761,0.00331707,0.00359308,0.00360894,0.00346031,0.00354709,0.00340242,0.00377441,0.0031383,0.00300166,0.00333761,0.00357358
0.000444515,0.000435434,0.000446506,0.000405966,0.000446433,0.000449207,0.000445228,0.000427938,0.00039731,0.000448434,0.000392069,0.000417917,0.000416785,0.000450358,0.000433377,0.0004525,0.000450087,0.000438608,0.00044639,0.000441045,0.000413414,0.000431979,0.000418619,0.000442219,0.000445231
-0.00646823,-0.00686375,-0.00651849,-0.00685851,-0.00662289,-0.00671064,-0.0065099,-0.00665467,-0.00643373,-0.00669119,-0.0058635,-0.00645537,-0.00652879,-0.00668881,-0.00655371,-0.0067104,-0.00664661,-0.00654193,-0.00662564,-0.00663902,-0.00573773,-0.0066625,-0.00649956,-0.00671464,-0.00657884
-0.000425226,-0.000416949,-0.000426872,-0.000390959,-0.000426461,-0.000428896,-0.000425704,-0.000409266,-0.000379707,-0.000428202,-0.000377124,-0.000399756,-0.000398619,-0.000429974,-0.000414363,-0.000431915,-0.000429798,-0.000419333,-0.000426415,-0.000421426,-0.000400945,-0.000413023,-0.00040038,-0.000422495,-0.000425454
0.00580068,0.00520058,0.00580642,0.00443611,0.00571355,0.00570051,0.00578292,0.00523032,0.00468464,0.00569981,0.00504322,0.00517228,0.00507606,0.00574901,0.0054593,0.00578143,0.00578104,0.00559626,0.00571004,0.00556789,0.00561647,0.00532293,0.00514882,0.00552522,0.0057236
-0.00150084,-0.00145756,-0.0015066,-0.00134141,-0.00150379,-0.00151199,-0.00150226,-0.00143358,-0.0013197,-0.00150957,-0.00132548,-0.0014012,-0.00139413,-0.00151656,-0.00145731,-0.00152384,-0.00151642,-0.00147722,-0.00150357,-0.00148363,-0.00141506,-0.00144886,-0.00140235,-0.0014862,-0.0015005
0.000459014,0.000448925,0.000461029,0.000417476,0.000460829,0.000463639,0.000459705,0.000441292,0.000409114,0.000462849,0.000404835,0.00043102,0.000429679,0.000464865,0.000447203,0.000467083,0.000464624,0.000452727,0.000460781,0.000455155,0.000427683,0.000445558,0.000431682,0.000456293,0.000459623
0.000477893,0.00046784,0.000480022,0.000435713,0.000479896,0.000482866,0.000478643,0.000459805,0.000426616,0.000482036,0.000421393,0.000449037,0.000447755,0.00048412,0.000465772,0.000486431,0.000483843,0.000471454,0.000479848,0.000474048,0.000444716,0.000464192,0.00044977,0.000475286,0.000478613
-0.00913831,-0.00956684,-0.00920353,-0.00954064,-0.00931849,-0.0094283,-0.00918766,-0.00929303,-0.00895612,-0.00940336,-0.00822428,-0.00902241,-0.00911097,-0.00940919,-0.00918776,-0.00944267,-0.00936158,-0.00919376,-0.00932137,-0.00931471,-0.00817014,-0.00931305,-0.00907876,-0.00940626,-0.00926398

deltaBias
-0.0247447,-0.00010101,-1e-05,-0.00030102,0.00858293,-1.00001e-06,-0.0128604,-0.0011002,0.00927446,-0.00100012,-1.01211e-05,-0.000111011,0.00011,-1.00011e-10,-0.001111,-0.00011,0.00388568,-1.11001e-09,-0.00670343,-0.00100201,0.00595921,-0.00200001,-1.12e-08,-1.00021e-06,-0.00950207
0.000226844,-0.000906362,0.000180615,-0.00198998,-3.03756e-05,-0.000131808,0.000163589,-0.000659703,-0.00116925,-0.000113888,-1.57312e-05,-0.000523328,-0.000731205,-5.51011e-05,-0.000262511,-3.81442e-05,2.25074e-05,-8.41575e-05,-3.73665e-05,-0.000218152,0.000833554,-0.00054747,-0.00060245,-0.000345669,2.58647e-05

Connection Matrix 
-0.0505805,0.208238,-0.0389803,0.315155,0.0194282,0.0531945,-0.0340511,0.131457,0.163731,0.0462811,-0.00725014,0.0879815,0.123115,0.0319908,0.0586083,0.0305078,0.00786032,0.0248657,0.0212721,0.0606005,-0.142324,0.11734,0.103105,0.0953143,0.00297418
-0.0413006,-0.040276,-0.0414745,-0.0372546,-0.041438,-0.0416811,-0.0413556,-0.0396114,-0.0366201,-0.0416117,-0.0364389,-0.0387027,-0.0385512,-0.0417966,-0.0401933,-0.041996,-0.0417808,-0.0407088,-0.0414331,-0.0409121,-0.0386195,-0.0400109,-0.0387509,-0.0410019,-0.0413355
-0.0396451,-0.0387008,-0.0398138,-0.0358724,-0.0397841,-0.0400199,-0.0396999,-0.0380551,-0.0352195,-0.0399529,-0.0349799,-0.0371789,-0.0370437,-0.040129,-0.0385969,-0.04032,-0.0401121,-0.0390854,-0.0397796,-0.0392848,-0.0370361,-0.038433,-0.0372287,-0.0393749,-0.0396842
-0.0418414,-0.0410296,-0.0420285,-0.0383313,-0.0420253,-0.0422874,-0.0419089,-0.040312,-0.0374554,-0.0422146,-0.0369184,-0.039364,-0.0392665,-0.0423934,-0.0408072,-0.0425934,-0.0423664,-0.041293,-0.0420215,-0.0415252,-0.0389197,-0.0406865,-0.0394333,-0.0416394,-0.0419115
0.061998,-0.195544,0.0507742,-0.305353,-0.00699147,-0.0398651,0.0457277,-0.120467,-0.155456,-0.0331886,0.0147881,-0.0783221,-0.11337,-0.0187372,-0.0475432,-0.016785,0.00503814,-0.0134531,-0.00883399,-0.0485318,0.150682,-0.105967,-0.0932969,-0.0827157,0.00910511
-0.0377468,-0.0370129,-0.037915,-0.0345832,-0.037911,-0.038147,-0.0378072,-0.0363652,-0.0337881,-0.0380814,-0.0333093,-0.0355103,-0.0354221,-0.0382426,-0.0368123,-0.0384229,-0.0382186,-0.0372509,-0.0379075,-0.0374597,-0.0351249,-0.036703,-0.0355727,-0.0375624,-0.0378087
-0.0386837,0.221281,-0.026959,0.329637,0.0316371,0.0655976,-0.0220691,0.143901,0.176208,0.0586413,0.00299767,0.0998945,0.135345,0.0443644,0.070633,0.0429444,0.0201588,0.0368471,0.033486,0.072825,-0.132369,0.129728,0.115171,0.107731,0.0150836
-0.0387564,-0.0379455,-0.0389278,-0.0353304,-0.0389182,-0.0391577,-0.0388169,-0.0372954,-0.0346,-0.0390908,-0.034196,-0.0364248,-0.0363192,-0.0392584,-0.0377792,-0.0394443,-0.0392357,-0.038238,-0.0389144,-0.0384472,-0.036088,-0.0376507,-0.0364835,-0.0385472,-0.0388148
0.0624586,-0.196052,0.0511896,-0.307228,-0.00674863,-0.0396773,0.0461297,-0.120905,-0.15673,-0.0329949,0.0150119,-0.0787103,-0.113987,-0.0184913,-0.0475706,-0.0165152,0.00533441,-0.0132873,-0.00859662,-0.0484705,0.152103,-0.106264,-0.0937649,-0.0827431,0.00938893
-0.0282574,-0.0276468,-0.0283792,-0.0257397,-0.0283657,-0.0285365,-0.0282987,-0.0271756,-0.0252067,-0.0284885,-0.0249497,-0.0265464,-0.026465,-0.028611,-0.0275352,-0.0287458,-0.0285965,-0.0278724,-0.0283628,-0.0280201,-0.0263679,-0.0274356,-0.0265871,-0.0280899,-0.0282926
-0.0378487,-0.0371255,-0.038021,-0.0346683,-0.0380251,-0.0382647,-0.0379129,-0.0364827,-0.0339084,-0.0381985,-0.0333909,-0.0356258,-0.0355398,-0.0383595,-0.0369265,-0.0385406,-0.0383334,-0.0373623,-0.0380218,-0.0375758,-0.0351405,-0.0368206,-0.0356894,-0.0376805,-0.0379203
-0.0387426,-0.0379991,-0.0389177,-0.03549,-0.0389185,-0.0391633,-0.0388068,-0.0373357,-0.0346924,-0.0390955,-0.0341746,-0.0364557,-0.0363674,-0.0392608,-0.037791,-0.0394465,-0.0392347,-0.0382391,-0.038915,-0.0384568,-0.0360032,-0.0376822,-0.0365209,-0.0385641,-0.0388118
0.0501573,0.0516152,0.050634,0.047657,0.0513676,0.0524043,0.0504731,0.0494153,0.0450788,0.052133,0.0433403,0.0474457,0.0475812,0.0523325,0.0495484,0.0528666,0.0519369,0.0500477,0.0513692,0.0508757,0.0451517,0.0499413,0.0476804,0.0515168,0.0509389
-0.0364332,-0.0355714,-0.0365877,-0.0329913,-0.0365597,-0.0367764,-0.036483,-0.0349737,-0.0323699,-0.0367148,-0.0321483,-0.034167,-0.0340441,-0.0368765,-0.0354693,-0.037052,-0.036861,-0.035918,-0.0365556,-0.0361013,-0.0340476,-0.0353201,-0.0342133,-0.0361845,-0.0364681
-0.0383114,-0.0374378,-0.0384745,-0.0347909,-0.0384479,-0.0386775,-0.0383645,-0.036799,-0.0340841,-0.0386125,-0.0338058,-0.0359454,-0.0358244,-0.0387814,-0.0373066,-0.0389656,-0.038764,-0.0377741,-0.0384437,-0.0379698,-0.0357953,-0.0371589,-0.0359971,-0.0380606,-0.0383506
-0.035257,-0.0343678,-0.0354035,-0.0317902,-0.0353671,-0.0355724,-0.0353019,-0.0337987,-0.0312365,-0.0355135,-0.0311125,-0.0330249,-0.0328922,-0.0356721,-0.0343014,-0.0358423,-0.0356601,-0.0347448,-0.0353628,-0.0349152,-0.0330069,-0.0341411,-0.0330646,-0.0349898,-0.0352812
0.0554263,-0.201756,0.0441859,-0.310714,-0.0135627,-0.0464476,0.0391516,-0.126709,-0.161199,-0.0397668,0.00884685,-0.0845013,-0.119475,-0.0253405,-0.0539488,-0.0234086,-0.00157108,-0.0199426,-0.015404,-0.0550228,0.144493,-0.112285,-0.0994616,-0.08919,0.00253882
-0.0424929,-0.0416441,-0.0426818,-0.0388599,-0.0426749,-0.0429398,-0.0425602,-0.0409192,-0.0379946,-0.042866,-0.0374908,-0.039958,-0.0398528,-0.0430485,-0.0414325,-0.0432519,-0.0430222,-0.0419301,-0.0426709,-0.0421634,-0.0395527,-0.0413032,-0.0400263,-0.0422772,-0.0425604
-0.0489054,0.210609,-0.0372492,0.318306,0.0212847,0.0551352,-0.0323272,0.133628,0.166185,0.0482054,-0.00589895,0.0899812,0.125284,0.0339003,0.0605086,0.0324297,0.00972604,0.0266802,0.0231323,0.0625295,-0.141531,0.119446,0.105176,0.0973364,0.0047834
-0.0431283,-0.0423666,-0.0433254,-0.0397258,-0.043331,-0.0436088,-0.0432012,-0.0415994,-0.0387016,-0.0435322,-0.0380194,-0.0406033,-0.0405235,-0.0437154,-0.0420788,-0.0439229,-0.0436841,-0.0425718,-0.0433274,-0.0428216,-0.0400532,-0.0419771,-0.040683,-0.0429489,-0.0432098
0.0556411,-0.202425,0.0443637,-0.313051,-0.0134897,-0.0464401,0.0393315,-0.127133,-0.162304,-0.0397474,0.00913227,-0.0847835,-0.119989,-0.0252966,-0.0539987,-0.0233654,-0.00148915,-0.0198712,-0.0153346,-0.0550531,0.145302,-0.112592,-0.0998295,-0.0893165,0.00264853
-0.0364442,-0.0358065,-0.036611,-0.033572,-0.0366184,-0.0368526,-0.0365067,-0.0351645,-0.0327271,-0.0367882,-0.0321425,-0.0343269,-0.03426,-0.0369418,-0.0355668,-0.0371162,-0.0369149,-0.0359801,-0.0366154,-0.0361913,-0.033831,-0.035482,-0.0343941,-0.0362986,-0.0365158
-0.036044,-0.035249,-0.0362013,-0.0327728,-0.0361849,-0.0364048,-0.0360977,-0.0346504,-0.0321198,-0.036343,-0.0317959,-0.0338447,-0.033738,-0.0365009,-0.0351162,-0.0366745,-0.0364821,-0.0355501,-0.0361812,-0.0357399,-0.0336015,-0.0349858,-0.0338962,-0.0358288,-0.0360907
-0.0425687,-0.0417849,-0.0427621,-0.0391003,-0.0427667,-0.0430377,-0.0426403,-0.0410481,-0.0381744,-0.0429629,-0.0375497,-0.0400767,-0.0399888,-0.0431433,-0.0415337,-0.043347,-0.0431133,-0.0420212,-0.042763,-0.0422638,-0.0395413,-0.0414239,-0.0401516,-0.0423851,-0.0426483
-0.0411326,0.217642,-0.0294949,0.324342,0.0289231,0.062741,-0.0245874,0.140708,0.172579,0.055814,0.0012201,0.0970414,0.132193,0.0415523,0.0678996,0.0401036,0.017414,0.0342301,0.0307667,0.0700179,-0.133555,0.126642,0.112191,0.104762,0.0124454

Bias Matrix
-0.953951,-4.64462,-4.61539,-4.61596,0.705497,-4.71562,-0.958861,-4.79439,0.674901,-4.69345,-4.63438,-4.6778,4.41723,-4.59503,-4.70594,-4.67183,0.675086,-4.5726,-0.975897,-4.63101,0.677935,-4.60898,-4.7084,-4.66112,-0.92194
3.14534,2.74425,3.2587,1.98756,3.24596,3.42974,3.18185,2.47059,1.77798,3.37493,1.6856,2.19366,2.1694,3.51752,2.64408,3.70204,3.49803,2.84849,3.24326,2.95657,2.12872,2.59912,2.21191,3.01502,3.1763

dataVmeans
0.53,0,0,0,0.47,0,0.53,0,0.47,0,0,0,1,0,0,0,0.47,0,0.53,0,0.47,0,0,0,0.53

dataHmeans
0.960591,0.944206,0.964827,0.883389,0.965218,0.971327,0.962216,0.927643,0.863288,0.969648,0.850864,0.906143,0.904088,0.973508,0.938335,0.977955,0.972708,0.948959,0.965146,0.954383,0.895186,0.935977,0.907762,0.957179,0.962561

rbmVmeans
0.62,0.01,0.01,0,0.35,0,0.61,0.01,0.39,0,0,0,1,0,0,0,0.45,0,0.57,0,0.46,0,0.01,0,0.71

rbmHmeans
0.959924,0.951201,0.964479,0.905552,0.965844,0.97223,0.961904,0.933759,0.877303,0.970537,0.850882,0.9117,0.911781,0.974077,0.940884,0.978354,0.973033,0.95007,0.965806,0.956246,0.886697,0.940811,0.914061,0.959692,0.962938

deltaConnection
-0.00871191,-0.0089879,-0.00876897,-0.00928168,-0.00882923,-0.00889728,-0.00874794,-0.00881045,-0.00870204,-0.00888222,-0.00777964,-0.00859667,-0.00869852,-0.00889826,-0.00870442,-0.00892796,-0.00887807,-0.00871461,-0.00883044,-0.0088044,-0.00763167,-0.00881085,-0.00865234,-0.00886341,-0.00879168
-0.000501128,-0.000494546,-0.000503317,-0.000469715,-0.00050338,-0.000506581,-0.000501913,-0.000484734,-0.000452642,-0.000505702,-0.000442653,-0.000472867,-0.000472466,-0.000507715,-0.000489376,-0.000510033,-0.000507329,-0.000494819,-0.000503341,-0.000497781,-0.00046744,-0.000488773,-0.000473968,-0.000499429,-0.000501995
-0.000518185,-0.00052283,-0.000521078,-0.000513991,-0.000523074,-0.000527242,-0.000519681,-0.00051102,-0.000487053,-0.000526202,-0.000458022,-0.000497525,-0.000499961,-0.000527813,-0.000510968,-0.0005301,-0.00052681,-0.000514601,-0.000523095,-0.000519072,-0.000471267,-0.000513643,-0.000499707,-0.000521968,-0.000521086
0.000358774,0.00034959,0.000360266,0.000323116,0.000359876,0.00036197,0.000359227,0.000343776,0.00031751,0.000361368,0.000316447,0.000335877,0.000334496,0.000362996,0.000348956,0.000364739,0.000362878,0.000353507,0.000359832,0.000355237,0.000335926,0.000347289,0.000336273,0.000355991,0.000359002
0.0118782,0.0112735,0.011913,0.00969345,0.0118709,0.0119272,0.0118809,0.0111407,0.00995523,0.0119087,0.0105393,0.0109206,0.010781,0.0119698,0.0114579,0.0120291,0.0119729,0.0116563,0.0118685,0.0116813,0.0114602,0.0113077,0.0108999,0.0116786,0.0118522
0.000419924,0.00041176,0.000421795,0.00038473,0.00042175,0.000424375,0.000420595,0.000404553,0.000375884,0.000423646,0.000370558,0.000395043,0.000394062,0.000425439,0.000409528,0.000427446,0.000425172,0.000414407,0.000421711,0.000416729,0.000390755,0.000408312,0.000395737,0.000417872,0.000420612
-0.00730051,-0.00747012,-0.00734298,-0.00766546,-0.00737991,-0.00742804,-0.00732564,-0.00733843,-0.00722491,-0.00741723,-0.00654331,-0.00717342,-0.00724528,-0.00743232,-0.0072715,-0.00745596,-0.00742038,-0.00728766,-0.00738053,-0.00735213,-0.00647709,-0.00734343,-0.0072143,-0.00739285,-0.00735323
-0.000525753,-0.000548789,-0.000529982,-0.000560978,-0.000535921,-0.000541568,-0.000528748,-0.000535935,-0.000526949,-0.000540323,-0.000466928,-0.000521213,-0.000527956,-0.000541055,-0.000528282,-0.000543096,-0.000538924,-0.000528292,-0.000536056,-0.000535193,-0.00045088,-0.000536115,-0.000524962,-0.00053993,-0.000532887
0.00676758,0.00637837,0.00678666,0.00529676,0.00676521,0.00679879,0.00676952,0.00631446,0.00556713,0.00678769,0.0060219,0.0061959,0.00609711,0.00682252,0.00652274,0.00685663,0.00682259,0.00664239,0.00676385,0.00665389,0.00656641,0.00642061,0.0061775,0.00664961,0.00675437
0.000314365,0.000307571,0.000315719,0.000286355,0.000315569,0.000317469,0.000314823,0.000302329,0.000280425,0.000316935,0.000277565,0.000295329,0.000294424,0.000318298,0.00030633,0.000319798,0.000318137,0.000310081,0.000315536,0.000311724,0.000293343,0.000305222,0.000295782,0.0003125,0.000314756
0.000313915,0.000309334,0.000315432,0.000290905,0.00031572,0.000317823,0.000314541,0.000303804,0.000283547,0.000317256,0.000276917,0.000296538,0.000296174,0.000318534,0.000306892,0.000320026,0.000318239,0.00031026,0.000315701,0.000312213,0.000289772,0.000306421,0.000297195,0.000313233,0.000314777
0.000431012,0.00042274,0.00043296,0.000394827,0.000432969,0.000435692,0.000431726,0.00041536,0.000385953,0.000434938,0.000380193,0.00040557,0.000404588,0.000436777,0.000420425,0.000438842,0.000436487,0.000425411,0.00043293,0.000427832,0.000400536,0.000419214,0.000406295,0.000429026,0.000431782
-0.000510628,-0.00124473,-0.000545512,-0.00275534,-0.000636566,-0.000665819,-0.000545964,-0.00115369,-0.00192329,-0.000663785,-0.000491449,-0.00108748,-0.00130135,-0.000637015,-0.000805233,-0.000625422,-0.000614991,-0.000671081,-0.000639522,-0.000747355,0.000336385,-0.0010298,-0.00116286,-0.000811121,-0.000611165
0.000405309,0.000395722,0.000407029,0.000367019,0.000406717,0.000409128,0.000405864,0.000389073,0.000360107,0.000408443,0.000357642,0.000380099,0.000378731,0.000410241,0.000394587,0.000412194,0.000410069,0.000399578,0.000406672,0.000401617,0.00037877,0.000392927,0.000380614,0.000402543,0.000405698
0.000426114,0.000416399,0.000427929,0.000386961,0.000427633,0.000430186,0.000426705,0.000409294,0.000379099,0.000429463,0.000376001,0.0003998,0.000398454,0.000431342,0.000414939,0.000433391,0.000431149,0.000420138,0.000427586,0.000422315,0.000398128,0.000413297,0.000400375,0.000423326,0.000426551
0.000391238,0.000381379,0.000392864,0.000352788,0.000392462,0.00039474,0.000391737,0.000375062,0.000346636,0.000394087,0.000345245,0.000366474,0.000365004,0.000395847,0.000380637,0.000397736,0.000395713,0.000385556,0.000392414,0.000387448,0.000366259,0.000378861,0.000366915,0.000388277,0.000391508
0.0019269,0.00155621,0.00192088,0.000672761,0.00188763,0.0018862,0.00191688,0.00158604,0.00110877,0.00188415,0.00174315,0.00158408,0.0014784,0.00190182,0.00176857,0.00191411,0.00190873,0.00184541,0.00188633,0.00182169,0.00213532,0.00165928,0.00155113,0.00179688,0.00189314
